> NZ_CP027472.1
  NZ_CP027582.1 1921115 2269243 78
  NZ_CP027582.1 2883471 2054035 78
  NZ_CP027582.1 1722312 1926361 78
  NZ_CP027582.1 2263722 1926360 78
  NZ_CP027582.1 1722312 1906572 78
  NZ_CP027582.1 1921116 1727399 78
  NZ_CP027582.1 1901327 1727399 78
  NZ_CP027582.1 2591781 1551401 78
  NZ_CP027582.1 2398650 737813 78
  NZ_CP027582.1 2650075 225444 78
  NZ_CP027582.1 2650589 225364 78
  NZ_CP027582.1 748391 5608879 77
  NZ_CP027582.1 2730804 2736449 77
  NZ_CP027582.1 2730916 2736337 77
  NZ_CP027582.1 2730591 2736015 77
  NZ_CP027582.1 2649776 2656123 77
  NZ_CP027582.1 2649666 2656122 77
  NZ_CP027582.1 2650591 2655308 77
  NZ_CP027582.1 2650591 2655238 77
  NZ_CP027582.1 2650591 2655223 77
  NZ_CP027582.1 2650591 2655201 77
  NZ_CP027582.1 1722312 2269244 77
  NZ_CP027582.1 1716636 2263342 77
  NZ_CP027582.1 1900572 2187827 77
  NZ_CP027582.1 1900572 1924921 77
  NZ_CP027582.1 2182461 1905817 77
  NZ_CP027582.1 1919676 1905817 77
  NZ_CP027582.1 1561012 1905817 77
  NZ_CP027582.1 1557584 1902577 77
  NZ_CP027582.1 2263723 1727399 77
  NZ_CP027582.1 2257821 1721723 77
  NZ_CP027582.1 1900572 1566098 77
  NZ_CP027582.1 2603452 1565911 77
  NZ_CP027582.1 1897332 1562669 77
  NZ_CP027582.1 5623324 1020843 77
  NZ_CP027582.1 1291766 986898 77
  NZ_CP027582.1 5571933 753591 77
  NZ_CP027582.1 5623324 468393 77
  NZ_CP027582.1 2582774 2867530 76
  NZ_CP027582.1 1537302 2867530 76
  NZ_CP027582.1 2730289 2736214 76
  NZ_CP027582.1 2730681 2735822 76
  NZ_CP027582.1 2650302 2656123 76
  NZ_CP027582.1 2650591 2655834 76
  NZ_CP027582.1 2649776 2655834 76
  NZ_CP027582.1 2649667 2655834 76
  NZ_CP027582.1 2649776 2655530 76
  NZ_CP027582.1 2650302 2655308 76
  NZ_CP027582.1 2649998 2655308 76
  NZ_CP027582.1 2649667 2655308 76
  NZ_CP027582.1 220132 2655308 76
  NZ_CP027582.1 2650302 2655238 76
  NZ_CP027582.1 2649998 2655238 76
  NZ_CP027582.1 220132 2655238 76
  NZ_CP027582.1 2650302 2655223 76
  NZ_CP027582.1 2649998 2655223 76
  NZ_CP027582.1 220132 2655223 76
  NZ_CP027582.1 2650302 2655201 76
  NZ_CP027582.1 2649998 2655201 76
  NZ_CP027582.1 220132 2655201 76
  NZ_CP027582.1 2650302 2655199 76
  NZ_CP027582.1 2649776 2655199 76
  NZ_CP027582.1 2862002 2588304 76
  NZ_CP027582.1 1533802 2584903 76
  NZ_CP027582.1 1534075 2159500 76
  NZ_CP027582.1 2279585 1938683 76
  NZ_CP027582.1 2862002 1542386 76
  NZ_CP027582.1 2579373 1538886 76
  NZ_CP027582.1 220212 225688 76
  NZ_CP027582.1 2650077 225606 76
  NZ_CP027582.1 2650077 225602 76
  NZ_CP027582.1 2650077 225600 76
  NZ_CP027582.1 2650077 225568 76
  NZ_CP027582.1 2649776 225366 76
  NZ_CP027582.1 4508547 4504390 75
  NZ_CP027582.1 2730484 2736126 75
  NZ_CP027582.1 1572488 2281897 75
  NZ_CP027582.1 2276376 1577573 75
  NZ_CP027582.1 2591332 1550952 75
  NZ_CP027582.1 1545867 1550952 75
  NZ_CP027582.1 1015864 1329833 75
  NZ_CP027582.1 463351 1329833 75
  NZ_CP027582.1 1326041 1021074 75
  NZ_CP027582.1 1326041 468624 75
  NZ_CP027582.1 2182461 2609183 74
  NZ_CP027582.1 1919676 2609183 74
  NZ_CP027582.1 1561012 2609183 74
  NZ_CP027582.1 2241837 2592031 74
  NZ_CP027582.1 1880187 2592031 74
  NZ_CP027582.1 1700680 2592031 74
  NZ_CP027582.1 2241837 2247198 74
  NZ_CP027582.1 1880187 2247198 74
  NZ_CP027582.1 1700680 2247198 74
  NZ_CP027582.1 2609737 2193249 74
  NZ_CP027582.1 2603653 2187827 74
  NZ_CP027582.1 2241837 2166450 74
  NZ_CP027582.1 1880187 2166450 74
  NZ_CP027582.1 1700680 2166450 74
  NZ_CP027582.1 1732939 1936633 74
  NZ_CP027582.1 2603653 1924921 74
  NZ_CP027582.1 2161077 1885360 74
  NZ_CP027582.1 1931388 1738025 74
  NZ_CP027582.1 1569238 1733156 74
  NZ_CP027582.1 2253255 1717185 74
  NZ_CP027582.1 1891692 1717185 74
  NZ_CP027582.1 1712098 1717185 74
  NZ_CP027582.1 2161077 1705764 74
  NZ_CP027582.1 2581615 1698311 74
  NZ_CP027582.1 1728069 1574323 74
  NZ_CP027582.1 2603653 1566098 74
  NZ_CP027582.1 1693226 1541227 74
  NZ_CP027582.1 4370203 4915329 73
  NZ_CP027582.1 5663037 4422142 73
  NZ_CP027582.1 4879243 4422142 73
  NZ_CP027582.1 4467674 4422142 73
  NZ_CP027582.1 4370278 4422142 73
  NZ_CP027582.1 271612 2406032 73
  NZ_CP027582.1 1541536 1885860 73
  NZ_CP027582.1 2157909 1882085 73
  NZ_CP027582.1 1877009 1882085 73
  NZ_CP027582.1 1541536 1706264 73
  NZ_CP027582.1 1326149 1021182 73
  NZ_CP027582.1 2400512 276873 73
  NZ_CP027582.1 1015240 5659880 72
  NZ_CP027582.1 1917101 1938687 72
  NZ_CP027582.1 1933441 1922346 72
  NZ_CP027582.1 1734991 1922346 72
  NZ_CP027582.1 1917101 1740077 72
  NZ_CP027582.1 1536145 1698313 72
  NZ_CP027582.1 1015240 1329209 72
  NZ_CP027582.1 5622931 1020450 72
  NZ_CP027582.1 2025361 3634959 71
  NZ_CP027582.1 1691865 2585871 71
  NZ_CP027582.1 2177708 2263342 71
  NZ_CP027582.1 2243283 2248644 71
  NZ_CP027582.1 1881633 2248644 71
  NZ_CP027582.1 1702126 2248644 71
  NZ_CP027582.1 2581529 2242222 71
  NZ_CP027582.1 1536057 2242222 71
  NZ_CP027582.1 1533681 2237140 71
  NZ_CP027582.1 2257821 2183074 71
  NZ_CP027582.1 2243283 2167896 71
  NZ_CP027582.1 1881633 2167896 71
  NZ_CP027582.1 1702126 2167896 71
  NZ_CP027582.1 1691865 2160294 71
  NZ_CP027582.1 3628154 2030610 71
  NZ_CP027582.1 1716666 1901293 71
  NZ_CP027582.1 2162523 1886806 71
  NZ_CP027582.1 1691865 1879065 71
  NZ_CP027582.1 1687919 1877827 71
  NZ_CP027582.1 1561925 1726876 71
  NZ_CP027582.1 1896048 1721753 71
  NZ_CP027582.1 2162523 1707210 71
  NZ_CP027582.1 2580341 1696950 71
  NZ_CP027582.1 2154916 1696950 71
  NZ_CP027582.1 1873989 1696950 71
  NZ_CP027582.1 1872750 1693004 71
  NZ_CP027582.1 1721789 1567011 71
  NZ_CP027582.1 2236856 1541141 71
  NZ_CP027582.1 2231774 1538765 71
  NZ_CP027582.1 5619472 1325747 71
  NZ_CP027582.1 1321956 1325747 71
  NZ_CP027582.1 983054 1296913 71
  NZ_CP027582.1 1293133 988262 71
  NZ_CP027582.1 2190483 2617032 70
  NZ_CP027582.1 1874276 2586157 70
  NZ_CP027582.1 1924829 2273703 70
  NZ_CP027582.1 2611500 2195848 70
  NZ_CP027582.1 2268182 1930074 70
  NZ_CP027582.1 2580627 1879352 70
  NZ_CP027582.1 1535155 1879352 70
  NZ_CP027582.1 1874276 1540239 70
  NZ_CP027582.1 2650083 225694 70
  NZ_CP027582.1 741817 3655501 69
  NZ_CP027582.1 1551098 2883793 69
  NZ_CP027582.1 866393 2608038 69
  NZ_CP027582.1 2036699 2408035 69
  NZ_CP027582.1 2175147 2261424 69
  NZ_CP027582.1 2402515 2041949 69
  NZ_CP027582.1 1904987 1928292 69
  NZ_CP027582.1 1923047 1910232 69
  NZ_CP027582.1 866393 1904687 69
  NZ_CP027582.1 2175147 1899585 69
  NZ_CP027582.1 2234987 1878383 69
  NZ_CP027582.1 866393 1724923 69
  NZ_CP027582.1 2602508 871599 69
  NZ_CP027582.1 1899441 871599 69
  NZ_CP027582.1 1719836 871599 69
  NZ_CP027582.1 1559881 871599 69
  NZ_CP027582.1 3648696 747017 69
  NZ_CP027582.1 271773 740109 69
  NZ_CP027582.1 734909 277034 69
  NZ_CP027582.1 1329410 5669770 68
  NZ_CP027582.1 1011963 5656522 68
  NZ_CP027582.1 2048795 5235966 68
  NZ_CP027582.1 743978 3657538 68
  NZ_CP027582.1 726871 3635448 68
  NZ_CP027582.1 2586507 2592037 68
  NZ_CP027582.1 1541042 2592037 68
  NZ_CP027582.1 2236867 2587070 68
  NZ_CP027582.1 2234883 2585184 68
  NZ_CP027582.1 2243166 2248527 68
  NZ_CP027582.1 1881516 2248527 68
  NZ_CP027582.1 1702009 2248527 68
  NZ_CP027582.1 2586507 2247204 68
  NZ_CP027582.1 1541042 2247204 68
  NZ_CP027582.1 2579654 2240249 68
  NZ_CP027582.1 2154229 2240249 68
  NZ_CP027582.1 1691079 2240249 68
  NZ_CP027582.1 1534083 2240249 68
  NZ_CP027582.1 2243166 2167779 68
  NZ_CP027582.1 1881516 2167779 68
  NZ_CP027582.1 1702009 2167779 68
  NZ_CP027582.1 2586507 2166456 68
  NZ_CP027582.1 1541042 2166456 68
  NZ_CP027582.1 5199562 2054045 68
  NZ_CP027582.1 726474 2030613 68
  NZ_CP027582.1 2162406 1886689 68
  NZ_CP027582.1 2162406 1707093 68
  NZ_CP027582.1 2234883 1696164 68
  NZ_CP027582.1 2161083 1546126 68
  NZ_CP027582.1 2234883 1539167 68
  NZ_CP027582.1 5632823 1333202 68
  NZ_CP027582.1 1008953 1322838 68
  NZ_CP027582.1 1227128 1231195 68
  NZ_CP027582.1 1008953 1014163 68
  NZ_CP027582.1 3650733 749178 68
  NZ_CP027582.1 3628643 732072 68
  NZ_CP027582.1 2025364 731675 68
  NZ_CP027582.1 5618659 5655608 67
  NZ_CP027582.1 1321143 5655608 67
  NZ_CP027582.1 4613964 4612054 67
  NZ_CP027582.1 4614930 4611088 67
  NZ_CP027582.1 271773 3643465 67
  NZ_CP027582.1 2027410 2399972 67
  NZ_CP027582.1 2238048 2243414 67
  NZ_CP027582.1 1876398 2243414 67
  NZ_CP027582.1 2394452 2032659 67
  NZ_CP027582.1 727869 2032097 67
  NZ_CP027582.1 1780269 1785879 67
  NZ_CP027582.1 1780805 1785343 67
  NZ_CP027582.1 1568962 1732881 67
  NZ_CP027582.1 1727794 1574047 67
  NZ_CP027582.1 5618659 1324934 67
  NZ_CP027582.1 1321143 1324934 67
  NZ_CP027582.1 448629 1317335 67
  NZ_CP027582.1 448629 1008660 67
  NZ_CP027582.1 2026848 733070 67
  NZ_CP027582.1 1313554 453902 67
  NZ_CP027582.1 1003450 453902 67
  NZ_CP027582.1 3636660 277034 67
  NZ_CP027582.1 2024340 3633904 66
  NZ_CP027582.1 1734675 2284794 66
  NZ_CP027582.1 2163629 2249750 66
  NZ_CP027582.1 1872755 2237094 66
  NZ_CP027582.1 1533614 2237073 66
  NZ_CP027582.1 1720967 2187827 66
  NZ_CP027582.1 2163629 2169002 66
  NZ_CP027582.1 3627099 2029589 66
  NZ_CP027582.1 1734675 1938370 66
  NZ_CP027582.1 1910277 1933863 66
  NZ_CP027582.1 1720967 1924921 66
  NZ_CP027582.1 2231728 1877832 66
  NZ_CP027582.1 2279273 1739761 66
  NZ_CP027582.1 1933125 1739761 66
  NZ_CP027582.1 2182461 1726054 66
  NZ_CP027582.1 1919676 1726054 66
  NZ_CP027582.1 1561012 1726054 66
  NZ_CP027582.1 1720967 1566098 66
  NZ_CP027582.1 2231707 1538698 66
  NZ_CP027582.1 1227418 1230909 66
  NZ_CP027582.1 2883928 3662182 65
  NZ_CP027582.1 2049242 3662182 65
  NZ_CP027582.1 2038323 3662182 65
  NZ_CP027582.1 727866 3636443 65
  NZ_CP027582.1 1874276 2865446 65
  NZ_CP027582.1 2202981 2628371 65
  NZ_CP027582.1 2236972 2587175 65
  NZ_CP027582.1 2229166 2287651 65
  NZ_CP027582.1 1734803 2284922 65
  NZ_CP027582.1 2581645 2242338 65
  NZ_CP027582.1 1536173 2242338 65
  NZ_CP027582.1 2282130 2234532 65
  NZ_CP027582.1 2622839 2208346 65
  NZ_CP027582.1 1896149 2183205 65
  NZ_CP027582.1 1565198 1929915 65
  NZ_CP027582.1 1565198 1911443 65
  NZ_CP027582.1 2177839 1901394 65
  NZ_CP027582.1 2859918 1879352 65
  NZ_CP027582.1 2279401 1739889 65
  NZ_CP027582.1 2255896 1719826 65
  NZ_CP027582.1 1894333 1719826 65
  NZ_CP027582.1 1924670 1570283 65
  NZ_CP027582.1 1906198 1570283 65
  NZ_CP027582.1 2236972 1541257 65
  NZ_CP027582.1 3629638 733067 65
  NZ_CP027582.1 1857986 515739 65
  NZ_CP027582.1 4023856 4030774 64
  NZ_CP027582.1 2158766 2589722 64
  NZ_CP027582.1 1904313 2271379 64
  NZ_CP027582.1 2584192 2164144 64
  NZ_CP027582.1 2265858 1909558 64
  NZ_CP027582.1 2164503 1888784 64
  NZ_CP027582.1 1780016 1785625 64
  NZ_CP027582.1 1780551 1785090 64
  NZ_CP027582.1 2164503 1709190 64
  NZ_CP027582.1 2599340 2888184 63
  NZ_CP027582.1 1560825 2608982 63
  NZ_CP027582.1 2882656 2604870 63
  NZ_CP027582.1 2240065 2590271 63
  NZ_CP027582.1 1878415 2590271 63
  NZ_CP027582.1 2239770 2589976 63
  NZ_CP027582.1 1878120 2589976 63
  NZ_CP027582.1 2584741 2245431 63
  NZ_CP027582.1 2584446 2245136 63
  NZ_CP027582.1 2584741 1544353 63
  NZ_CP027582.1 2584446 1544058 63
  NZ_CP027582.1 989419 5632671 62
  NZ_CP027582.1 2393928 3636485 62
  NZ_CP027582.1 2026848 3636446 62
  NZ_CP027582.1 2392093 3635200 62
  NZ_CP027582.1 2203047 2628437 62
  NZ_CP027582.1 3629680 2399448 62
  NZ_CP027582.1 3628395 2397613 62
  NZ_CP027582.1 1733834 2283953 62
  NZ_CP027582.1 2622905 2208412 62
  NZ_CP027582.1 3629641 2032097 62
  NZ_CP027582.1 1541471 1885795 62
  NZ_CP027582.1 1780175 1786320 62
  NZ_CP027582.1 1781246 1785249 62
  NZ_CP027582.1 2278432 1738920 62
  NZ_CP027582.1 1541471 1706199 62
  NZ_CP027582.1 5595725 994627 62
  NZ_CP027582.1 3641880 745284 62
  NZ_CP027582.1 2692484 4687888 61
  NZ_CP027582.1 266836 3634951 61
  NZ_CP027582.1 1692472 2865680 61
  NZ_CP027582.1 4690765 2698017 61
  NZ_CP027582.1 1437681 2698017 61
  NZ_CP027582.1 2157909 2588865 61
  NZ_CP027582.1 1877009 2588865 61
  NZ_CP027582.1 2182485 2267922 61
  NZ_CP027582.1 1919700 2267922 61
  NZ_CP027582.1 1561036 2267922 61
  NZ_CP027582.1 2179015 2264452 61
  NZ_CP027582.1 2262401 2187851 61
  NZ_CP027582.1 2251505 2176113 61
  NZ_CP027582.1 1889942 2176113 61
  NZ_CP027582.1 1710348 2176113 61
  NZ_CP027582.1 2583335 2163287 61
  NZ_CP027582.1 271292 2039622 61
  NZ_CP027582.1 1563740 1928046 61
  NZ_CP027582.1 2262401 1924945 61
  NZ_CP027582.1 1780739 1786348 61
  NZ_CP027582.1 1781274 1785813 61
  NZ_CP027582.1 2860152 1697557 61
  NZ_CP027582.1 1922801 1568826 61
  NZ_CP027582.1 2262401 1566122 61
  NZ_CP027582.1 2692484 1442764 61
  NZ_CP027582.1 439655 1308377 61
  NZ_CP027582.1 439655 999700 61
  NZ_CP027582.1 1313433 453781 61
  NZ_CP027582.1 1003329 453781 61
  NZ_CP027582.1 2034373 276553 61
  NZ_CP027582.1 3628146 272097 61
  NZ_CP027582.1 2540657 4673343 60
  NZ_CP027582.1 3077102 3663435 60
  NZ_CP027582.1 3538807 3546016 60
  NZ_CP027582.1 3538807 3545915 60
  NZ_CP027582.1 3539211 3545612 60
  NZ_CP027582.1 3656629 3083909 60
  NZ_CP027582.1 219933 2655157 60
  NZ_CP027582.1 2161514 2592468 60
  NZ_CP027582.1 1693151 2587070 60
  NZ_CP027582.1 4676219 2546186 60
  NZ_CP027582.1 2586938 2247635 60
  NZ_CP027582.1 1693331 2242413 60
  NZ_CP027582.1 1867517 2234899 60
  NZ_CP027582.1 1716045 2182001 60
  NZ_CP027582.1 2586938 2166887 60
  NZ_CP027582.1 2229533 1872594 60
  NZ_CP027582.1 510556 1863157 60
  NZ_CP027582.1 2176635 1721132 60
  NZ_CP027582.1 2237047 1698416 60
  NZ_CP027582.1 2257092 1560931 60
  NZ_CP027582.1 2161514 1546557 60
  NZ_CP027582.1 599623 604293 60
  NZ_CP027582.1 1858080 515833 60
  NZ_CP027582.1 458443 5658058 59
  NZ_CP027582.1 5598648 5635594 59
  NZ_CP027582.1 2049225 5236396 59
  NZ_CP027582.1 2038306 5236396 59
  NZ_CP027582.1 735546 3644102 59
  NZ_CP027582.1 267433 3635637 59
  NZ_CP027582.1 1440829 3261276 59
  NZ_CP027582.1 2049125 2889339 59
  NZ_CP027582.1 2038206 2889339 59
  NZ_CP027582.1 2584177 2868936 59
  NZ_CP027582.1 2239501 2868936 59
  NZ_CP027582.1 2158751 2868936 59
  NZ_CP027582.1 1877851 2868936 59
  NZ_CP027582.1 1538705 2868936 59
  NZ_CP027582.1 2229332 2861911 59
  NZ_CP027582.1 2190692 2617241 59
  NZ_CP027582.1 1539182 2590184 59
  NZ_CP027582.1 2863408 2589707 59
  NZ_CP027582.1 2237905 2588108 59
  NZ_CP027582.1 1876255 2588108 59
  NZ_CP027582.1 1567309 2276115 59
  NZ_CP027582.1 1557260 2264690 59
  NZ_CP027582.1 2158916 2245032 59
  NZ_CP027582.1 2863408 2244867 59
  NZ_CP027582.1 2156526 2242642 59
  NZ_CP027582.1 1874276 2241321 59
  NZ_CP027582.1 1691940 2241110 59
  NZ_CP027582.1 2856384 2234698 59
  NZ_CP027582.1 2611709 2196057 59
  NZ_CP027582.1 2239666 2164294 59
  NZ_CP027582.1 1878016 2164294 59
  NZ_CP027582.1 1538870 2164294 59
  NZ_CP027582.1 2863408 2164129 59
  NZ_CP027582.1 2237276 2161904 59
  NZ_CP027582.1 1875626 2161904 59
  NZ_CP027582.1 1874276 2160580 59
  NZ_CP027582.1 5199992 2054475 59
  NZ_CP027582.1 5199992 2043556 59
  NZ_CP027582.1 2883811 2043456 59
  NZ_CP027582.1 726083 2030258 59
  NZ_CP027582.1 1562060 1907736 59
  NZ_CP027582.1 1557415 1902408 59
  NZ_CP027582.1 2582578 1881331 59
  NZ_CP027582.1 1537106 1881331 59
  NZ_CP027582.1 2235955 1879352 59
  NZ_CP027582.1 2155202 1879352 59
  NZ_CP027582.1 1564153 1729401 59
  NZ_CP027582.1 1557605 1723409 59
  NZ_CP027582.1 2235744 1697025 59
  NZ_CP027582.1 2270594 1572394 59
  NZ_CP027582.1 1902491 1567146 59
  NZ_CP027582.1 1718322 1562690 59
  NZ_CP027582.1 1897163 1562500 59
  NZ_CP027582.1 2259169 1562345 59
  NZ_CP027582.1 2158916 1543954 59
  NZ_CP027582.1 2863408 1543789 59
  NZ_CP027582.1 2237905 1542190 59
  NZ_CP027582.1 1876255 1542190 59
  NZ_CP027582.1 3254496 1445912 59
  NZ_CP027582.1 1015633 1329602 59
  NZ_CP027582.1 463120 1329602 59
  NZ_CP027582.1 1325810 1020843 59
  NZ_CP027582.1 3637297 740746 59
  NZ_CP027582.1 2025009 731284 59
  NZ_CP027582.1 1325810 468393 59
  NZ_CP027582.1 5621109 463716 59
  NZ_CP027582.1 3628832 272694 59
  NZ_CP027582.1 1015652 5660292 58
  NZ_CP027582.1 463139 5660292 58
  NZ_CP027582.1 5540006 5577225 58
  NZ_CP027582.1 5540280 5576951 58
  NZ_CP027582.1 1568827 2277603 58
  NZ_CP027582.1 1555848 2262615 58
  NZ_CP027582.1 1717908 2184550 58
  NZ_CP027582.1 2258934 2184384 58
  NZ_CP027582.1 1725631 1929807 58
  NZ_CP027582.1 1568827 1913583 58
  NZ_CP027582.1 1725631 1911335 58
  NZ_CP027582.1 1563877 1910123 58
  NZ_CP027582.1 1924562 1730718 58
  NZ_CP027582.1 1906090 1730718 58
  NZ_CP027582.1 1565090 1730718 58
  NZ_CP027582.1 2179184 1722995 58
  NZ_CP027582.1 2272082 1573912 58
  NZ_CP027582.1 1908338 1573912 58
  NZ_CP027582.1 1904878 1568963 58
  NZ_CP027582.1 1064235 835070 58
  NZ_CP027582.1 268838 733650 58
  NZ_CP027582.1 728449 274099 58
  NZ_CP027582.1 1438003 4688210 57
  NZ_CP027582.1 2398424 3640943 57
  NZ_CP027582.1 2026411 3636009 57
  NZ_CP027582.1 1543178 2873215 57
  NZ_CP027582.1 1874086 2865257 57
  NZ_CP027582.1 1546085 2597080 57
  NZ_CP027582.1 2867687 2594173 57
  NZ_CP027582.1 2159413 2590369 57
  NZ_CP027582.1 3634138 2403944 57
  NZ_CP027582.1 732387 2403944 57
  NZ_CP027582.1 1714747 2261424 57
  NZ_CP027582.1 2584839 2164791 57
  NZ_CP027582.1 268812 2032666 57
  NZ_CP027582.1 3629204 2031660 57
  NZ_CP027582.1 1714747 1899585 57
  NZ_CP027582.1 2859729 1879162 57
  NZ_CP027582.1 2867687 1548262 57
  NZ_CP027582.1 4691087 1443086 57
  NZ_CP027582.1 2398424 737587 57
  NZ_CP027582.1 2027417 274073 57
  NZ_CP027582.1 1325379 5659842 56
  NZ_CP027582.1 455909 5655530 56
  NZ_CP027582.1 1010700 5655259 56
  NZ_CP027582.1 1319069 5653531 56
  NZ_CP027582.1 3250404 4687933 56
  NZ_CP027582.1 2696324 4323045 56
  NZ_CP027582.1 2696073 4322794 56
  NZ_CP027582.1 2939070 3260279 56
  NZ_CP027582.1 4690810 3257184 56
  NZ_CP027582.1 1437726 3257184 56
  NZ_CP027582.1 2612128 2899287 56
  NZ_CP027582.1 1550321 2883016 56
  NZ_CP027582.1 2588644 2873216 56
  NZ_CP027582.1 2893759 2617660 56
  NZ_CP027582.1 1698013 2589473 56
  NZ_CP027582.1 1727661 2277605 56
  NZ_CP027582.1 1698013 2244633 56
  NZ_CP027582.1 1692000 2241170 56
  NZ_CP027582.1 1572736 1918964 56
  NZ_CP027582.1 1727661 1913585 56
  NZ_CP027582.1 1718322 1902598 56
  NZ_CP027582.1 2164767 1889048 56
  NZ_CP027582.1 2239267 1882693 56
  NZ_CP027582.1 1538471 1882693 56
  NZ_CP027582.1 2272084 1732748 56
  NZ_CP027582.1 1908340 1732748 56
  NZ_CP027582.1 1897353 1723409 56
  NZ_CP027582.1 2164767 1709454 56
  NZ_CP027582.1 2239267 1703097 56
  NZ_CP027582.1 1538471 1703097 56
  NZ_CP027582.1 2235804 1697085 56
  NZ_CP027582.1 1533498 1688803 56
  NZ_CP027582.1 1913719 1577821 56
  NZ_CP027582.1 2877488 1555405 56
  NZ_CP027582.1 1698013 1543555 56
  NZ_CP027582.1 1683718 1538582 56
  NZ_CP027582.1 3250404 1442809 56
  NZ_CP027582.1 455909 1324856 56
  NZ_CP027582.1 1010700 1324585 56
  NZ_CP027582.1 1227486 1230977 56
  NZ_CP027582.1 455909 1016181 56
  NZ_CP027582.1 5622893 467962 56
  NZ_CP027582.1 5618581 461182 56
  NZ_CP027582.1 1321065 461182 56
  NZ_CP027582.1 1010971 461182 56
  NZ_CP027582.1 462690 5659843 55
  NZ_CP027582.1 437488 5635592 55
  NZ_CP027582.1 1781054 4612024 55
  NZ_CP027582.1 1780518 4612024 55
  NZ_CP027582.1 1779983 4612024 55
  NZ_CP027582.1 1781054 4611541 55
  NZ_CP027582.1 1780518 4611541 55
  NZ_CP027582.1 1779983 4611541 55
  NZ_CP027582.1 1781054 4610575 55
  NZ_CP027582.1 1780518 4610575 55
  NZ_CP027582.1 1779983 4610575 55
  NZ_CP027582.1 2582465 2867221 55
  NZ_CP027582.1 1536993 2867221 55
  NZ_CP027582.1 860669 2863058 55
  NZ_CP027582.1 2195170 2621291 55
  NZ_CP027582.1 865886 2607531 55
  NZ_CP027582.1 2861693 2587995 55
  NZ_CP027582.1 2231836 2584844 55
  NZ_CP027582.1 273565 2407988 55
  NZ_CP027582.1 1914980 2283002 55
  NZ_CP027582.1 2165208 2251329 55
  NZ_CP027582.1 2159208 2245324 55
  NZ_CP027582.1 1873216 2240262 55
  NZ_CP027582.1 2579314 2237202 55
  NZ_CP027582.1 2615759 2200535 55
  NZ_CP027582.1 2165208 2170581 55
  NZ_CP027582.1 2239958 2164586 55
  NZ_CP027582.1 1878308 2164586 55
  NZ_CP027582.1 1873216 2159521 55
  NZ_CP027582.1 269878 2038208 55
  NZ_CP027582.1 727434 2031662 55
  NZ_CP027582.1 267807 2031662 55
  NZ_CP027582.1 1735470 1939166 55
  NZ_CP027582.1 1573045 1936678 55
  NZ_CP027582.1 1914980 1936576 55
  NZ_CP027582.1 1725773 1929971 55
  NZ_CP027582.1 2277481 1920225 55
  NZ_CP027582.1 1931331 1920225 55
  NZ_CP027582.1 1564881 1911126 55
  NZ_CP027582.1 865886 1904180 55
  NZ_CP027582.1 4614900 1786128 55
  NZ_CP027582.1 4614417 1786128 55
  NZ_CP027582.1 4613451 1786128 55
  NZ_CP027582.1 4614900 1785592 55
  NZ_CP027582.1 4614417 1785592 55
  NZ_CP027582.1 4613451 1785592 55
  NZ_CP027582.1 4614900 1785057 55
  NZ_CP027582.1 4614417 1785057 55
  NZ_CP027582.1 4613451 1785057 55
  NZ_CP027582.1 1933920 1740556 55
  NZ_CP027582.1 1924726 1730860 55
  NZ_CP027582.1 865886 1724416 55
  NZ_CP027582.1 1534948 1697029 55
  NZ_CP027582.1 1931433 1578130 55
  NZ_CP027582.1 1905881 1569966 55
  NZ_CP027582.1 865886 1564460 55
  NZ_CP027582.1 2159208 1544246 55
  NZ_CP027582.1 2861693 1542077 55
  NZ_CP027582.1 1691944 1540032 55
  NZ_CP027582.1 5620807 1327083 55
  NZ_CP027582.1 987429 1301948 55
  NZ_CP027582.1 1298168 992637 55
  NZ_CP027582.1 1289452 984094 55
  NZ_CP027582.1 2602001 871092 55
  NZ_CP027582.1 1898934 871092 55
  NZ_CP027582.1 1719329 871092 55
  NZ_CP027582.1 1559374 871092 55
  NZ_CP027582.1 2857530 865875 55
  NZ_CP027582.1 2026413 732635 55
  NZ_CP027582.1 2032959 275139 55
  NZ_CP027582.1 2026413 273068 55
  NZ_CP027582.1 5540152 5577373 54
  NZ_CP027582.1 5540428 5577097 54
  NZ_CP027582.1 4667354 4664247 54
  NZ_CP027582.1 2107139 3660101 54
  NZ_CP027582.1 270612 3642031 54
  NZ_CP027582.1 3253383 2944482 54
  NZ_CP027582.1 2649475 2655163 54
  NZ_CP027582.1 1900135 2608732 54
  NZ_CP027582.1 2238372 2588578 54
  NZ_CP027582.1 1537576 2588578 54
  NZ_CP027582.1 1915095 2283115 54
  NZ_CP027582.1 1902495 2270410 54
  NZ_CP027582.1 1562064 2270410 54
  NZ_CP027582.1 1693393 2242475 54
  NZ_CP027582.1 2238372 2163000 54
  NZ_CP027582.1 1537576 2163000 54
  NZ_CP027582.1 272535 2040868 54
  NZ_CP027582.1 2277594 1920340 54
  NZ_CP027582.1 2264889 1907740 54
  NZ_CP027582.1 2603202 1905380 54
  NZ_CP027582.1 1720530 1905380 54
  NZ_CP027582.1 1560575 1905380 54
  NZ_CP027582.1 2583048 1881798 54
  NZ_CP027582.1 2157622 1881798 54
  NZ_CP027582.1 1900135 1725617 54
  NZ_CP027582.1 2237109 1698478 54
  NZ_CP027582.1 1875459 1698478 54
  NZ_CP027582.1 1533626 1693000 54
