> NZ_CP027472.1
  NZ_CP027582.1 1708611 1893286 112
  NZ_CP027582.1 1708611 1713695 112
  NZ_CP027582.1 1683728 1692882 112
  NZ_CP027582.1 3690539 5486625 111
  NZ_CP027582.1 2830186 5038747 111
  NZ_CP027582.1 3690539 4530045 111
  NZ_CP027582.1 3690539 3990960 111
  NZ_CP027582.1 4605410 3816051 111
  NZ_CP027582.1 2107033 3725548 111
  NZ_CP027582.1 5002342 2835720 111
  NZ_CP027582.1 3690539 2659639 111
  NZ_CP027582.1 1897027 2264709 111
  NZ_CP027582.1 1716044 2182000 111
  NZ_CP027582.1 3718732 2112302 111
  NZ_CP027582.1 460747 2112302 111
  NZ_CP027582.1 2266335 1910035 111
  NZ_CP027582.1 2419790 1726324 111
  NZ_CP027582.1 1687797 1688813 111
  NZ_CP027582.1 5623409 1329687 111
  NZ_CP027582.1 978345 1291680 111
  NZ_CP027582.1 3690539 1231101 111
  NZ_CP027582.1 2107033 466020 111
  NZ_CP027582.1 3690539 438255 111
  NZ_CP027582.1 3690539 438249 111
  NZ_CP027582.1 5674815 5074493 110
  NZ_CP027582.1 3984139 4530045 110
  NZ_CP027582.1 2330770 2982179 110
  NZ_CP027582.1 2262401 2609207 110
  NZ_CP027582.1 1119844 2336290 110
  NZ_CP027582.1 2603677 2267922 110
  NZ_CP027582.1 2241079 2165697 110
  NZ_CP027582.1 1879429 2165697 110
  NZ_CP027582.1 1699922 2165697 110
  NZ_CP027582.1 2572947 2157585 110
  NZ_CP027582.1 1901293 1727372 110
  NZ_CP027582.1 1287900 983554 110
  NZ_CP027582.1 5038089 40170 110
  NZ_CP027582.1 3507201 3722411 109
  NZ_CP027582.1 2583652 2868411 109
  NZ_CP027582.1 2238976 2868411 109
  NZ_CP027582.1 1697722 2868411 109
  NZ_CP027582.1 1538180 2868411 109
  NZ_CP027582.1 2862883 2589182 109
  NZ_CP027582.1 1920888 2269017 109
  NZ_CP027582.1 2862883 2244342 109
  NZ_CP027582.1 2891512 2192935 109
  NZ_CP027582.1 2263496 1926133 109
  NZ_CP027582.1 2862883 1882402 109
  NZ_CP027582.1 2862883 1702806 109
  NZ_CP027582.1 2862883 1543264 109
  NZ_CP027582.1 2392006 731826 109
  NZ_CP027582.1 5608579 5645363 108
  NZ_CP027582.1 4676189 5297535 108
  NZ_CP027582.1 1419885 4508892 108
  NZ_CP027582.1 4692624 4322740 108
  NZ_CP027582.1 2330771 4208631 108
  NZ_CP027582.1 2330771 3712415 108
  NZ_CP027582.1 740119 3648720 108
  NZ_CP027582.1 2330771 2546134 108
  NZ_CP027582.1 2540605 2336291 108
  NZ_CP027582.1 1119845 2336291 108
  NZ_CP027582.1 1556745 2263510 108
  NZ_CP027582.1 3638624 2042071 108
  NZ_CP027582.1 1915726 1738702 108
  NZ_CP027582.1 2277792 1738279 108
  NZ_CP027582.1 2257989 1561830 108
  NZ_CP027582.1 4511771 1424968 108
  NZ_CP027582.1 5632664 1331778 108
  NZ_CP027582.1 457498 1017767 108
  NZ_CP027582.1 3641915 745319 108
  NZ_CP027582.1 3638624 278995 108
  NZ_CP027582.1 3029467 5296256 107
  NZ_CP027582.1 5663042 4915409 107
  NZ_CP027582.1 4467679 4915409 107
  NZ_CP027582.1 4370283 4915409 107
  NZ_CP027582.1 5261130 4673313 107
  NZ_CP027582.1 5259851 3036273 107
  NZ_CP027582.1 2627910 3036273 107
  NZ_CP027582.1 2330771 2982180 107
  NZ_CP027582.1 2581872 2866712 107
  NZ_CP027582.1 1536400 2866712 107
  NZ_CP027582.1 3029467 2633442 107
  NZ_CP027582.1 1696527 2587984 107
  NZ_CP027582.1 2861184 2587402 107
  NZ_CP027582.1 1119866 2546155 107
  NZ_CP027582.1 2245659 2251020 107
  NZ_CP027582.1 2245659 2170272 107
  NZ_CP027582.1 2582454 1701611 107
  NZ_CP027582.1 1536982 1701611 107
  NZ_CP027582.1 2259172 1562348 107
  NZ_CP027582.1 1696527 1542066 107
  NZ_CP027582.1 2861184 1541484 107
  NZ_CP027582.1 5571948 753606 107
  NZ_CP027582.1 1327986 5669611 106
  NZ_CP027582.1 3984139 5486625 106
  NZ_CP027582.1 2699599 4693315 106
  NZ_CP027582.1 2540625 3712435 106
  NZ_CP027582.1 3984139 3697468 106
  NZ_CP027582.1 3984139 3697355 106
  NZ_CP027582.1 3507203 3532432 106
  NZ_CP027582.1 3984139 2659639 106
  NZ_CP027582.1 220099 2655167 106
  NZ_CP027582.1 1555048 2604430 106
  NZ_CP027582.1 1878819 2590668 106
  NZ_CP027582.1 1717207 2263916 106
  NZ_CP027582.1 1693368 2242450 106
  NZ_CP027582.1 273741 2042078 106
  NZ_CP027582.1 1678755 1873014 106
  NZ_CP027582.1 2237084 1698453 106
  NZ_CP027582.1 1875434 1698453 106
  NZ_CP027582.1 1867937 1683840 106
  NZ_CP027582.1 2598900 1560133 106
  NZ_CP027582.1 3984139 1231101 106
  NZ_CP027582.1 3984139 438255 106
  NZ_CP027582.1 3984139 438249 106
  NZ_CP027582.1 2105538 3724048 105
  NZ_CP027582.1 3717232 3658647 105
  NZ_CP027582.1 459247 3658647 105
  NZ_CP027582.1 2187570 2897040 105
  NZ_CP027582.1 1699313 2590669 105
  NZ_CP027582.1 1733790 2283909 105
  NZ_CP027582.1 1884011 2251022 105
  NZ_CP027582.1 1704504 2251022 105
  NZ_CP027582.1 1895432 2182006 105
  NZ_CP027582.1 1884011 2170274 105
  NZ_CP027582.1 1704504 2170274 105
  NZ_CP027582.1 3717232 2110807 105
  NZ_CP027582.1 459247 2110807 105
  NZ_CP027582.1 2585139 1883993 105
  NZ_CP027582.1 1904785 1729036 105
  NZ_CP027582.1 2585139 1704397 105
  NZ_CP027582.1 1227340 1231215 105
  NZ_CP027582.1 3651842 464520 105
  NZ_CP027582.1 2105538 464520 105
  NZ_CP027582.1 2649635 225333 105
  NZ_CP027582.1 1299916 5632972 104
  NZ_CP027582.1 3984143 4530049 104
  NZ_CP027582.1 5261133 4476298 104
  NZ_CP027582.1 4370287 4463524 104
  NZ_CP027582.1 3539166 3545769 104
  NZ_CP027582.1 2242327 2592521 104
  NZ_CP027582.1 1880677 2592521 104
  NZ_CP027582.1 1701170 2592521 104
  NZ_CP027582.1 2118712 2455430 104
  NZ_CP027582.1 1731871 2282625 104
  NZ_CP027582.1 2255988 2180597 104
  NZ_CP027582.1 1894425 2180597 104
  NZ_CP027582.1 2256556 1900238 104
  NZ_CP027582.1 2586991 1885850 104
  NZ_CP027582.1 2277104 1736957 104
  NZ_CP027582.1 1569457 1733363 104
  NZ_CP027582.1 1563997 1729245 104
  NZ_CP027582.1 2586991 1706254 104
  NZ_CP027582.1 1724158 1569082 104
  NZ_CP027582.1 2242327 1546610 104
  NZ_CP027582.1 1880677 1546610 104
  NZ_CP027582.1 1701170 1546610 104
  NZ_CP027582.1 1871239 1538076 104
  NZ_CP027582.1 1325765 1020798 104
  NZ_CP027582.1 457499 1017768 104
  NZ_CP027582.1 4370287 28401 104
  NZ_CP027582.1 748410 5608898 103
  NZ_CP027582.1 2562560 4591439 103
  NZ_CP027582.1 4879007 4463524 103
  NZ_CP027582.1 4716996 3754812 103
  NZ_CP027582.1 3525627 3514008 103
  NZ_CP027582.1 4716996 3043468 103
  NZ_CP027582.1 2195770 2622041 103
  NZ_CP027582.1 4594315 2568090 103
  NZ_CP027582.1 1900940 2268162 103
  NZ_CP027582.1 1533714 2237173 103
  NZ_CP027582.1 4104964 2225570 103
  NZ_CP027582.1 2616509 2201135 103
  NZ_CP027582.1 2169004 2174207 103
  NZ_CP027582.1 1722285 1906538 103
  NZ_CP027582.1 2262641 1906185 103
  NZ_CP027582.1 1920033 1906185 103
  NZ_CP027582.1 2874583 1555207 103
  NZ_CP027582.1 2153751 1538689 103
  NZ_CP027582.1 5617052 459837 103
  NZ_CP027582.1 4879007 28401 103
  NZ_CP027582.1 5158501 5297538 102
  NZ_CP027582.1 4676192 5194904 102
  NZ_CP027582.1 5663036 4915648 102
  NZ_CP027582.1 4467673 4915648 102
  NZ_CP027582.1 4370277 4915648 102
  NZ_CP027582.1 4879242 4915403 102
  NZ_CP027582.1 3747996 4714119 102
  NZ_CP027582.1 3036661 4714119 102
  NZ_CP027582.1 5158501 4673316 102
  NZ_CP027582.1 5158501 4476298 102
  NZ_CP027582.1 4879242 4463514 102
  NZ_CP027582.1 3525627 3990954 102
  NZ_CP027582.1 3036661 3754812 102
  NZ_CP027582.1 3747996 3043468 102
  NZ_CP027582.1 1721035 2609251 102
  NZ_CP027582.1 3627707 2396922 102
  NZ_CP027582.1 2179268 2264705 102
  NZ_CP027582.1 2581669 2242362 102
  NZ_CP027582.1 1536197 2242362 102
  NZ_CP027582.1 1736009 1939705 102
  NZ_CP027582.1 1723949 1910030 102
  NZ_CP027582.1 2591840 1551460 102
  NZ_CP027582.1 5619698 462299 102
  NZ_CP027582.1 1322182 462299 102
  NZ_CP027582.1 4879242 28391 102
  NZ_CP027582.1 1323386 5657851 101
  NZ_CP027582.1 5261133 5194904 101
  NZ_CP027582.1 4716996 5074503 101
  NZ_CP027582.1 3747996 5074503 101
  NZ_CP027582.1 3036661 5074503 101
  NZ_CP027582.1 2817939 5074502 101
  NZ_CP027582.1 4878998 4915649 101
  NZ_CP027582.1 4480456 4673316 101
  NZ_CP027582.1 4296004 4505648 101
  NZ_CP027582.1 3809243 4505648 101
  NZ_CP027582.1 3809243 4388661 101
  NZ_CP027582.1 3294210 4388661 101
  NZ_CP027582.1 4296004 3816063 101
  NZ_CP027582.1 3294210 3816063 101
  NZ_CP027582.1 5038099 3754812 101
  NZ_CP027582.1 2220205 3712371 101
  NZ_CP027582.1 4296004 3301014 101
  NZ_CP027582.1 3809243 3301014 101
  NZ_CP027582.1 4676196 3136377 101
  NZ_CP027582.1 5038099 3043468 101
  NZ_CP027582.1 4716996 2823473 101
  NZ_CP027582.1 5674824 2823472 101
  NZ_CP027582.1 5038098 2823472 101
  NZ_CP027582.1 3809243 2524912 101
  NZ_CP027582.1 3294210 2524912 101
  NZ_CP027582.1 1925476 2274499 101
  NZ_CP027582.1 2169013 2255127 101
  NZ_CP027582.1 2168787 2255063 101
  NZ_CP027582.1 2168787 2254901 101
  NZ_CP027582.1 3705555 2225570 101
  NZ_CP027582.1 2249544 2174152 101
  NZ_CP027582.1 1888056 2174152 101
  NZ_CP027582.1 1887894 2174152 101
  NZ_CP027582.1 1708387 2174152 101
  NZ_CP027582.1 1575670 1939027 101
  NZ_CP027582.1 2268978 1930721 101
  NZ_CP027582.1 2169013 1893288 101
  NZ_CP027582.1 2168787 1893224 101
  NZ_CP027582.1 2168787 1893062 101
  NZ_CP027582.1 2169013 1713697 101
  NZ_CP027582.1 2168787 1713633 101
  NZ_CP027582.1 2168787 1713471 101
  NZ_CP027582.1 1933781 1580755 101
  NZ_CP027582.1 3753046 1476420 101
  NZ_CP027582.1 1323218 1327010 101
  NZ_CP027582.1 797180 758599 101
  NZ_CP027582.1 4716996 40180 101
  NZ_CP027582.1 2817939 40179 101
  NZ_CP027582.1 2975403 5251382 100
  NZ_CP027582.1 4173303 5251379 100
  NZ_CP027582.1 5674825 4714119 100
  NZ_CP027582.1 5038099 4714119 100
  NZ_CP027582.1 2817940 4714119 100
  NZ_CP027582.1 4717004 4349288 100
  NZ_CP027582.1 5674825 3754812 100
  NZ_CP027582.1 2817940 3754812 100
  NZ_CP027582.1 5261137 3136377 100
  NZ_CP027582.1 5158503 3136375 100
  NZ_CP027582.1 5674825 3043468 100
  NZ_CP027582.1 2817940 3043468 100
  NZ_CP027582.1 3747996 2823473 100
  NZ_CP027582.1 3036661 2823473 100
  NZ_CP027582.1 4722846 2481576 100
  NZ_CP027582.1 727870 2399410 100
  NZ_CP027582.1 2175235 2261512 100
  NZ_CP027582.1 2881732 1559650 100
  NZ_CP027582.1 987136 1301655 100
  NZ_CP027582.1 3747996 40180 100
  NZ_CP027582.1 3036661 40180 100
  NZ_CP027582.1 437487 5635591 99
  NZ_CP027582.1 2476047 4719969 99
  NZ_CP027582.1 4718599 4713613 99
  NZ_CP027582.1 4879242 4422141 99
  NZ_CP027582.1 2106836 3659951 99
  NZ_CP027582.1 273743 3645438 99
  NZ_CP027582.1 2259189 2264710 99
  NZ_CP027582.1 283326 2239891 99
  NZ_CP027582.1 2579705 2159559 99
  NZ_CP027582.1 2154280 2159559 99
  NZ_CP027582.1 2119130 2124228 99
  NZ_CP027582.1 1572687 1918915 99
  NZ_CP027582.1 1930865 1918781 99
  NZ_CP027582.1 1691957 1879157 99
  NZ_CP027582.1 2154280 1878330 99
  NZ_CP027582.1 1913670 1577772 99
  NZ_CP027582.1 1227136 1231203 99
  NZ_CP027582.1 1227424 1230915 99
  NZ_CP027582.1 2234525 288587 99
  NZ_CP027582.1 4249836 288586 99
  NZ_CP027582.1 5674828 4591445 98
  NZ_CP027582.1 3705599 4208631 98
  NZ_CP027582.1 3507211 4048758 98
  NZ_CP027582.1 3507211 3995190 98
  NZ_CP027582.1 3507211 3697313 98
  NZ_CP027582.1 4249837 3685699 98
  NZ_CP027582.1 2234525 3685699 98
  NZ_CP027582.1 283326 3685699 98
  NZ_CP027582.1 2398631 3641150 98
  NZ_CP027582.1 3507211 3445695 98
  NZ_CP027582.1 3507211 3095659 98
  NZ_CP027582.1 4104967 2982139 98
  NZ_CP027582.1 5674828 2568096 98
  NZ_CP027582.1 3634345 2404151 98
  NZ_CP027582.1 732594 2404151 98
  NZ_CP027582.1 3705599 2336291 98
  NZ_CP027582.1 3507211 2326161 98
  NZ_CP027582.1 2419803 2268179 98
  NZ_CP027582.1 1698584 2164466 98
  NZ_CP027582.1 2419803 1925295 98
  NZ_CP027582.1 2419803 1906202 98
  NZ_CP027582.1 2159088 1883264 98
  NZ_CP027582.1 2263000 1726679 98
  NZ_CP027582.1 2159088 1703668 98
  NZ_CP027582.1 2419803 1566472 98
  NZ_CP027582.1 2398631 737794 98
  NZ_CP027582.1 4366858 24895 98
  NZ_CP027582.1 1325390 5659853 97
  NZ_CP027582.1 5406721 5443019 97
  NZ_CP027582.1 740796 3651867 97
  NZ_CP027582.1 591129 3650503 97
  NZ_CP027582.1 1555050 2887747 97
  NZ_CP027582.1 2158507 2868692 97
  NZ_CP027582.1 1877607 2868692 97
  NZ_CP027582.1 1698003 2868692 97
  NZ_CP027582.1 1696677 2867360 97
  NZ_CP027582.1 2203053 2628443 97
  NZ_CP027582.1 2586510 2592040 97
  NZ_CP027582.1 2241846 2592040 97
  NZ_CP027582.1 1880196 2592040 97
  NZ_CP027582.1 1700689 2592040 97
  NZ_CP027582.1 1687399 2578639 97
  NZ_CP027582.1 1733794 2283913 97
  NZ_CP027582.1 1733204 2283324 97
  NZ_CP027582.1 2249783 2254978 97
  NZ_CP027582.1 1708626 2254978 97
  NZ_CP027582.1 2241846 2247207 97
  NZ_CP027582.1 1880196 2247207 97
  NZ_CP027582.1 1700689 2247207 97
  NZ_CP027582.1 2241846 2166459 97
  NZ_CP027582.1 1880196 2166459 97
  NZ_CP027582.1 1700689 2166459 97
  NZ_CP027582.1 1541045 2166459 97
  NZ_CP027582.1 2863164 2163885 97
  NZ_CP027582.1 268837 2032691 97
  NZ_CP027582.1 1733114 1936808 97
  NZ_CP027582.1 1561376 1906192 97
  NZ_CP027582.1 2249783 1893139 97
  NZ_CP027582.1 1708626 1893139 97
  NZ_CP027582.1 2863164 1882683 97
  NZ_CP027582.1 1780771 1786380 97
  NZ_CP027582.1 1781306 1785845 97
  NZ_CP027582.1 2278392 1738880 97
  NZ_CP027582.1 1931563 1738200 97
  NZ_CP027582.1 2249783 1713548 97
  NZ_CP027582.1 1708626 1713548 97
  NZ_CP027582.1 2863164 1703087 97
  NZ_CP027582.1 2594302 1701433 97
  NZ_CP027582.1 591129 1700754 97
  NZ_CP027582.1 1900947 1566462 97
  NZ_CP027582.1 2161086 1546129 97
  NZ_CP027582.1 1015595 1329564 97
  NZ_CP027582.1 3643698 596407 97
  NZ_CP027582.1 2593623 596407 97
  NZ_CP027582.1 1695670 596407 97
  NZ_CP027582.1 5618788 461389 97
  NZ_CP027582.1 1321272 461389 97
  NZ_CP027582.1 4594321 40183 97
  NZ_CP027582.1 2562566 40183 97
  NZ_CP027582.1 5608591 5645213 96
  NZ_CP027582.1 4296007 4505651 96
  NZ_CP027582.1 3809246 4505651 96
  NZ_CP027582.1 4875487 4460106 96
  NZ_CP027582.1 5659542 4418724 96
  NZ_CP027582.1 4464173 4418724 96
  NZ_CP027582.1 3809246 4388664 96
  NZ_CP027582.1 3294213 4388664 96
  NZ_CP027582.1 1440016 4325079 96
  NZ_CP027582.1 1016395 3884253 96
  NZ_CP027582.1 4296007 3816066 96
  NZ_CP027582.1 3294213 3816066 96
  NZ_CP027582.1 2025398 3634996 96
  NZ_CP027582.1 4296007 3301017 96
  NZ_CP027582.1 3809246 3301017 96
  NZ_CP027582.1 482375 2892925 96
  NZ_CP027582.1 2589224 2873778 96
  NZ_CP027582.1 2885426 2606574 96
  NZ_CP027582.1 3705619 2546154 96
  NZ_CP027582.1 3809246 2524915 96
  NZ_CP027582.1 3294213 2524915 96
  NZ_CP027582.1 1721237 2425310 96
  NZ_CP027582.1 3678885 2239893 96
  NZ_CP027582.1 3628191 2030647 96
  NZ_CP027582.1 2859925 1879359 96
  NZ_CP027582.1 2580634 1879359 96
  NZ_CP027582.1 1535162 1879359 96
  NZ_CP027582.1 511601 1864564 96
  NZ_CP027582.1 2882219 1560135 96
  NZ_CP027582.1 3877432 1021605 96
  NZ_CP027582.1 3650752 749197 96
  NZ_CP027582.1 3628236 731754 96
  NZ_CP027582.1 1859487 516878 96
  NZ_CP027582.1 2887397 487648 96
  NZ_CP027582.1 3678885 288589 96
  NZ_CP027582.1 4033961 4138169 95
  NZ_CP027582.1 3285376 4138169 95
  NZ_CP027582.1 3525635 4048758 95
  NZ_CP027582.1 4033961 4040865 95
  NZ_CP027582.1 3285376 4040865 95
  NZ_CP027582.1 3525635 3995190 95
  NZ_CP027582.1 3690668 3697388 95
  NZ_CP027582.1 3525635 3697313 95
  NZ_CP027582.1 3507213 3445697 95
  NZ_CP027582.1 3525635 3445695 95
  NZ_CP027582.1 4605431 3406318 95
  NZ_CP027582.1 4075342 3292180 95
  NZ_CP027582.1 3525635 3095659 95
  NZ_CP027582.1 726639 2397540 95
  NZ_CP027582.1 3525635 2326161 95
  NZ_CP027582.1 1922868 2271874 95
  NZ_CP027582.1 1904808 2271874 95
  NZ_CP027582.1 1724438 1928582 95
  NZ_CP027582.1 1575663 1922679 95
  NZ_CP027582.1 1923337 1729525 95
  NZ_CP027582.1 3644377 1701433 95
  NZ_CP027582.1 1917434 1580748 95
  NZ_CP027582.1 2393895 733076 95
  NZ_CP027582.1 4480456 5297538 94
  NZ_CP027582.1 3806684 5251385 94
  NZ_CP027582.1 4485600 4883191 94
  NZ_CP027582.1 3250738 4688268 94
  NZ_CP027582.1 3809248 4602551 94
  NZ_CP027582.1 4846785 4481442 94
  NZ_CP027582.1 4485600 4426682 94
  NZ_CP027582.1 3748004 4349288 94
  NZ_CP027582.1 3036669 4349288 94
  NZ_CP027582.1 2024522 3634086 94
  NZ_CP027582.1 4691145 3257518 94
  NZ_CP027582.1 2202561 2627962 94
  NZ_CP027582.1 1919562 2287550 94
  NZ_CP027582.1 2622430 2207926 94
  NZ_CP027582.1 3627281 2029771 94
  NZ_CP027582.1 2235063 1878459 94
  NZ_CP027582.1 1569466 1733372 94
  NZ_CP027582.1 2176650 1721147 94
  NZ_CP027582.1 1539638 1704361 94
  NZ_CP027582.1 885857 853727 94
  NZ_CP027582.1 2654107 5486625 93
  NZ_CP027582.1 2654107 4530045 93
  NZ_CP027582.1 2654107 3990960 93
  NZ_CP027582.1 3471708 3712424 93
  NZ_CP027582.1 3690572 3697484 93
  NZ_CP027582.1 2654107 3697468 93
  NZ_CP027582.1 2654107 3697355 93
  NZ_CP027582.1 2157155 2588108 93
  NZ_CP027582.1 1873260 2585241 93
  NZ_CP027582.1 2152323 2578494 93
  NZ_CP027582.1 2249724 2255243 93
  NZ_CP027582.1 2249562 2255243 93
  NZ_CP027582.1 1888074 2255243 93
  NZ_CP027582.1 1887912 2255243 93
  NZ_CP027582.1 1708567 2255243 93
  NZ_CP027582.1 1708405 2255243 93
  NZ_CP027582.1 1888236 2255081 93
  NZ_CP027582.1 1888236 2254919 93
  NZ_CP027582.1 2249784 2254817 93
  NZ_CP027582.1 1708627 2254817 93
  NZ_CP027582.1 2582578 2162533 93
  NZ_CP027582.1 1537106 2162533 93
  NZ_CP027582.1 2087684 2042838 93
  NZ_CP027582.1 2277674 1920429 93
  NZ_CP027582.1 1733075 1920429 93
  NZ_CP027582.1 2249724 1893404 93
  NZ_CP027582.1 2249562 1893404 93
  NZ_CP027582.1 1888074 1893404 93
  NZ_CP027582.1 1887912 1893404 93
  NZ_CP027582.1 1708567 1893404 93
  NZ_CP027582.1 1708405 1893404 93
  NZ_CP027582.1 1888236 1893242 93
  NZ_CP027582.1 1888236 1893080 93
  NZ_CP027582.1 2249784 1892978 93
  NZ_CP027582.1 1708627 1892978 93
  NZ_CP027582.1 1533003 1876327 93
  NZ_CP027582.1 2603730 1726131 93
  NZ_CP027582.1 2258408 1722307 93
  NZ_CP027582.1 2249724 1713813 93
  NZ_CP027582.1 2249562 1713813 93
  NZ_CP027582.1 1888074 1713813 93
  NZ_CP027582.1 1887912 1713813 93
  NZ_CP027582.1 1708567 1713813 93
  NZ_CP027582.1 1708405 1713813 93
  NZ_CP027582.1 1888236 1713651 93
  NZ_CP027582.1 1888236 1713489 93
  NZ_CP027582.1 2249784 1713387 93
  NZ_CP027582.1 1708627 1713387 93
  NZ_CP027582.1 2157155 1542190 93
  NZ_CP027582.1 2654107 1231101 93
  NZ_CP027582.1 2654107 438255 93
  NZ_CP027582.1 2654107 438249 93
  NZ_CP027582.1 989461 5632713 92
  NZ_CP027582.1 288619 5608405 92
  NZ_CP027582.1 4605431 5207217 92
  NZ_CP027582.1 5170814 4602555 92
  NZ_CP027582.1 3077067 3663401 92
  NZ_CP027582.1 741818 3655502 92
  NZ_CP027582.1 5674831 3599447 92
  NZ_CP027582.1 2007099 3599447 92
  NZ_CP027582.1 2562568 3599446 92
  NZ_CP027582.1 4480458 3136375 92
  NZ_CP027582.1 2696920 2700582 92
  NZ_CP027582.1 2007099 2568099 92
  NZ_CP027582.1 3592641 2568098 92
  NZ_CP027582.1 1721598 2268527 92
  NZ_CP027582.1 2622916 2208423 92
  NZ_CP027582.1 1715449 2181215 92
  NZ_CP027582.1 5674831 2012347 92
  NZ_CP027582.1 2266353 1928113 92
  NZ_CP027582.1 2266353 1910053 92
  NZ_CP027582.1 2861837 1701766 92
  NZ_CP027582.1 3822627 1700158 92
  NZ_CP027582.1 590532 1700158 92
  NZ_CP027582.1 1728285 1574551 92
  NZ_CP027582.1 2231818 1538809 92
  NZ_CP027582.1 457626 1017895 92
  NZ_CP027582.1 288619 753161 92
  NZ_CP027582.1 3648697 747018 92
  NZ_CP027582.1 1012685 462899 92
  NZ_CP027582.1 5571459 293880 92
  NZ_CP027582.1 747961 293880 92
  NZ_CP027582.1 2007099 40186 92
  NZ_CP027582.1 4480456 5194904 91
  NZ_CP027582.1 2915492 4030625 91
  NZ_CP027582.1 3878700 3826817 91
  NZ_CP027582.1 2320637 3545969 91
  NZ_CP027582.1 5290443 3445700 91
  NZ_CP027582.1 3656595 3083874 91
  NZ_CP027582.1 2320637 3063269 91
  NZ_CP027582.1 1545722 2875710 91
  NZ_CP027582.1 2695050 2702454 91
  NZ_CP027582.1 2870182 2596717 91
  NZ_CP027582.1 1682858 2583769 91
  NZ_CP027582.1 268427 2399594 91
  NZ_CP027582.1 1734178 2284297 91
  NZ_CP027582.1 2177561 2263195 91
  NZ_CP027582.1 2257674 2182927 91
  NZ_CP027582.1 726095 2030270 91
  NZ_CP027582.1 3592642 2012347 91
  NZ_CP027582.1 2562569 2012347 91
  NZ_CP027582.1 1734178 1937873 91
  NZ_CP027582.1 1900952 1925290 91
  NZ_CP027582.1 1556563 1901249 91
  NZ_CP027582.1 2278776 1739264 91
  NZ_CP027582.1 1932628 1739264 91
  NZ_CP027582.1 1556563 1721709 91
  NZ_CP027582.1 2578239 1687943 91
  NZ_CP027582.1 1896004 1561648 91
  NZ_CP027582.1 1716622 1561648 91
  NZ_CP027582.1 566820 1171211 91
  NZ_CP027582.1 5596046 995040 91
  NZ_CP027582.1 2025021 731296 91
  NZ_CP027582.1 2394074 273688 91
  NZ_CP027582.1 3592642 40186 91
  NZ_CP027582.1 4173313 3813508 90
  NZ_CP027582.1 3690672 3697324 90
  NZ_CP027582.1 2035333 3643941 90
  NZ_CP027582.1 726559 3635047 90
  NZ_CP027582.1 3539060 3545966 90
  NZ_CP027582.1 3539161 3545663 90
  NZ_CP027582.1 2157602 2867787 90
  NZ_CP027582.1 1697098 2867787 90
  NZ_CP027582.1 2862259 2162980 90
  NZ_CP027582.1 3637136 2040582 90
  NZ_CP027582.1 735385 2040582 90
  NZ_CP027582.1 1901141 1926172 90
  NZ_CP027582.1 1724249 1910333 90
  NZ_CP027582.1 1920927 1906386 90
  NZ_CP027582.1 1541546 1885870 90
  NZ_CP027582.1 1905088 1729336 90
  NZ_CP027582.1 2862259 1702182 90
  NZ_CP027582.1 2573116 1692491 90
  NZ_CP027582.1 3250756 1443162 90
  NZ_CP027582.1 2975393 1123798 90
  NZ_CP027582.1 2035333 740585 90
  NZ_CP027582.1 1167276 572097 90
  NZ_CP027582.1 2699612 4693328 89
  NZ_CP027582.1 4166667 4588958 89
  NZ_CP027582.1 3715597 3990954 89
  NZ_CP027582.1 590917 3829832 89
  NZ_CP027582.1 1471343 3759869 89
  NZ_CP027582.1 3715595 3514006 89
  NZ_CP027582.1 2192142 2618682 89
  NZ_CP027582.1 2237009 2587212 89
  NZ_CP027582.1 1896852 2264534 89
  NZ_CP027582.1 2160340 2246466 89
  NZ_CP027582.1 1723338 1927482 89
  NZ_CP027582.1 2282034 1924812 89
  NZ_CP027582.1 1721247 1906199 89
  NZ_CP027582.1 2259013 1902097 89
  NZ_CP027582.1 1922237 1728425 89
  NZ_CP027582.1 1563176 1728425 89
  NZ_CP027582.1 1900954 1726334 89
  NZ_CP027582.1 1541547 1706275 89
  NZ_CP027582.1 1925578 1571953 89
  NZ_CP027582.1 1723338 1568262 89
  NZ_CP027582.1 2237009 1541294 89
  NZ_CP027582.1 1227452 1231135 89
  NZ_CP027582.1 1227452 1231039 89
  NZ_CP027582.1 2036845 279019 89
  NZ_CP027582.1 5617613 5654559 88
  NZ_CP027582.1 4141869 5297535 88
  NZ_CP027582.1 2942110 4693134 88
  NZ_CP027582.1 1442863 4693134 88
  NZ_CP027582.1 4141869 4673313 88
  NZ_CP027582.1 2320641 4048758 88
  NZ_CP027582.1 2320641 3995190 88
  NZ_CP027582.1 3984133 3722413 88
  NZ_CP027582.1 3690576 3697488 88
  NZ_CP027582.1 2320641 3697313 88
  NZ_CP027582.1 741820 3655504 88
  NZ_CP027582.1 2320641 3532440 88
  NZ_CP027582.1 2320641 3514016 88
  NZ_CP027582.1 2320641 3445695 88
  NZ_CP027582.1 2320641 3095659 88
  NZ_CP027582.1 4696011 2947638 88
  NZ_CP027582.1 4023805 2921020 88
  NZ_CP027582.1 2599316 2888160 88
  NZ_CP027582.1 1692714 2865922 88
  NZ_CP027582.1 1895396 2604886 88
  NZ_CP027582.1 1716014 2604886 88
  NZ_CP027582.1 2882632 2604846 88
  NZ_CP027582.1 2242338 2592532 88
  NZ_CP027582.1 1880688 2592532 88
  NZ_CP027582.1 1701181 2592532 88
  NZ_CP027582.1 2240448 2590647 88
  NZ_CP027582.1 2613150 2197507 88
